2025-09-19 16:40:35.375 | INFO     | core.vectorstore:initialize_vectorstore_for_edition:103 - Initializing vectorstore for 4th Edition
2025-09-19 16:42:11.882 | INFO     | __main__:__call__:51 - Progress: Processing file (0.9/None None)
2025-09-19 16:42:11.883 | INFO     | __main__:__call__:51 - Progress: Getting report (0.1/None None)
2025-09-19 16:42:11.883 | INFO     | generators.combiner:get_combine_reports:30 - Combining reports for user Tim
2025-09-19 16:42:11.883 | INFO     | core.user_data:get_user_data:99 - Retrieved existing user data for: Tim
2025-09-19 16:42:11.911 | INFO     | generators.combiner:get_combine_reports:45 - Similarity with previous input 1: 0.4457
2025-09-19 16:42:11.911 | INFO     | __main__:__call__:51 - Progress: Getting report (0.2/None None)
2025-09-19 16:42:11.912 | INFO     | __main__:__call__:51 - Progress: Getting report (0.3/None None)
2025-09-19 16:42:51.514 | INFO     | generators.combiner:get_combine_reports:90 - Generated combined report for user Tim
2025-09-19 16:42:51.516 | INFO     | __main__:__call__:51 - Progress: Getting report (0.9/None None)
2025-09-19 16:42:51.518 | INFO     | __main__:__call__:51 - Progress: Getting report (1.0/None None)
2025-09-19 16:42:51.534 | INFO     | __main__:__call__:51 - Progress: Processing file (1.0/None None)
2025-09-19 16:42:51.535 | INFO     | __main__:generate:227 - Streaming partial report: ...
2025-09-19 16:42:51.539 | INFO     | __main__:generate:227 - Streaming partial report: <h...
2025-09-19 16:42:51.540 | INFO     | __main__:generate:227 - Streaming partial report: <h1...
2025-09-19 16:42:51.541 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style...
2025-09-19 16:42:51.541 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="...
2025-09-19 16:42:51.542 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text...
2025-09-19 16:42:51.542 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align...
2025-09-19 16:42:51.542 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align:...
2025-09-19 16:42:51.543 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center...
2025-09-19 16:42:51.543 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">...
2025-09-19 16:42:51.544 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">Beacon...
2025-09-19 16:42:51.544 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedical...
2025-09-19 16:42:51.545 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi...
2025-09-19 16:42:51.545 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.545 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.546 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.546 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.548 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.549 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.549 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.550 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.551 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.552 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.555 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.558 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.561 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.563 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.564 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.566 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.571 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.573 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.576 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.580 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.583 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.586 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.587 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.589 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.591 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.593 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.595 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.597 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.600 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.600 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.603 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.605 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.606 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.611 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.614 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.615 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.616 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.617 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.618 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.620 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.622 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.626 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.631 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.633 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.635 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.647 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.648 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.649 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.651 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.652 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.653 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.654 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.656 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.668 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.672 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.674 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.676 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.678 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.681 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.682 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.684 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.686 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.687 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.688 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.689 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.691 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.693 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.695 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.696 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.697 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.699 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.700 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.702 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.703 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.704 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.705 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.707 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.708 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.709 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.711 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.713 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.714 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.716 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.717 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.718 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.719 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.721 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.722 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.724 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.725 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.727 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.729 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.731 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.732 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.733 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.735 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.736 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.738 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.739 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.741 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.743 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.744 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.746 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.748 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.749 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.751 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.762 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.773 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.795 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.810 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.816 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.841 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.859 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.861 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.863 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.865 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.866 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.868 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.869 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.871 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.882 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.885 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.888 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.889 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.891 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.893 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.895 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.897 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.898 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.900 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.902 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.903 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.905 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.906 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.908 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.910 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.911 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
2025-09-19 16:42:51.913 | INFO     | __main__:generate:227 - Streaming partial report: <h1 style="text-align: center;">BeaconMedicalAi AM...
